mean_accel_x,std_accel_x,var_accel_x,min_accel_x,max_accel_x,ptp_accel_x,energy_accel_x,mav_accel_x,mean_accel_y,std_accel_y,var_accel_y,min_accel_y,max_accel_y,ptp_accel_y,energy_accel_y,mav_accel_y,mean_accel_z,std_accel_z,var_accel_z,min_accel_z,max_accel_z,ptp_accel_z,energy_accel_z,mav_accel_z,mean_svm,std_svm,var_svm,min_svm,max_svm,ptp_svm,energy_svm,mav_svm,label
10.296982719999999,5.247587142074952,27.537170813670365,-0.076614,30.186094,30.262708,6678.251197482449,10.30004728,0.24468735999999994,1.98077657433779,3.9234758374453507,-4.259285,7.529764,11.789049,199.16738707945598,1.36153456,-2.64554494,3.0770534933806877,9.468258201126295,-18.05228,2.573767,20.626047,823.358311534295,2.8985641400000004,11.064436142951227,5.620835414818559,31.59379076047852,2.344238158733237,35.59624747255987,33.25200931382663,7700.7768960961985,11.064436142951227,1
9.01349902,3.300220162021458,10.891453117812938,-0.076614,17.571047,17.647661,4606.730885067696,9.01656358,-0.0013407800000000659,1.2386656156892755,1.5342925074908917,-4.259285,2.513912,6.773197,76.714715259095,0.8288725799999999,-1.7745822999999998,1.8349671895053192,3.36710458656105,-8.058883,2.573767,10.63265,325.81234630171696,2.1565053,9.528395197941938,3.0651009582731774,9.39484388440715,2.344238158733237,19.436071393500335,17.091833234767098,5009.257946628508,9.528395197941938,1
10.005272979999999,2.718541913030487,7.39047013290346,2.506729,22.807165,20.300436,5374.797876861077,10.005272979999999,0.49464210000000003,1.055467604851826,1.11401186489165,-1.21386,7.158663,8.372523,67.93413359920298,0.6397307,-2.17546746,1.3562911910916802,1.8395257950328883,-6.335058,2.37026,8.705318,328.609223227587,2.39918166,10.343101256490307,2.9063862564611025,8.44708107174598,2.9230631995257985,24.729459984968496,21.806396785442697,5771.341233687866,10.343101256490307,1
11.182166900000002,3.576349069098397,12.79027266404097,2.506729,24.911669,22.40494,6891.55646217483,11.182166900000002,0.6327395600000001,1.258295682986891,1.5833080258234462,-1.742979,7.158663,8.901641999999999,99.183368830622,0.8203492400000001,-2.8386134399999996,1.7976119680835592,3.231408787797247,-10.060435,2.37026,12.430695,564.4567524772939,2.9334238399999997,11.636650445752602,3.9613505364989696,15.692298073020673,2.9230631995257985,27.13475974348671,24.21169654396091,7555.196583482744,11.636650445752602,1
10.85866246,3.64431535130545,13.281034379760564,0.651223,24.911669,24.260445999999998,6559.57923999869,10.85866246,0.50675664,1.4117636538841445,1.9930766144283105,-2.219425,6.545747,8.765172,112.49394533061998,0.9040026400000001,-2.85728812,2.3041674859072607,5.309187803112187,-10.060435,4.165911,14.226346,673.6641601902661,3.0574434000000004,11.433428182630477,4.023862187379516,16.191466903022658,1.1672639586224702,27.13475974348671,25.96749578486424,7345.737345519577,11.433428182630477,1
9.844382659999999,3.2001770941585503,10.241133433977064,0.651223,19.053057,18.401833999999997,5357.650169524287,9.844382659999999,0.41462779999999994,1.4193564902192826,2.0145728463276003,-2.219425,6.545747,8.765172,109.324452943022,0.96893348,-2.3958775799999996,2.007987516573757,4.032013866716044,-8.825027,4.165911,12.990938,488.61216225313507,2.6424803800000007,10.361961308430196,3.4265862803969296,11.741493537004466,1.1672639586224702,20.951527007150816,19.784263048528345,5955.5867847204445,10.361961308430196,1
10.51432822,3.4117486623390727,11.640028934972452,2.011129,21.188684,19.177554999999998,6109.556342643041,10.51432822,0.49770664,1.1031531277273479,1.2169468232146303,-1.908179,4.34787,6.256049000000001,73.23293613573601,0.87455404,-2.5927768600000003,1.829073017831973,3.345508104560961,-11.295844,1.063026,12.358870000000001,503.399997515621,2.63922438,10.940432442429806,3.7457607369554955,14.030723498517377,2.8418780257869973,23.672427072144693,20.830549046357696,6686.189276294399,10.940432442429806,1
11.040621719999999,3.2608208842442856,10.632952839123684,7.414843,23.046585,15.631742,6626.414040162972,11.040621719999999,0.41922472,0.9021605018061484,0.8138935710191215,-1.80044,4.34787,6.14831,49.48214684391001,0.6630501999999998,-2.81543762,1.9475833693386264,3.793080980524396,-11.295844,-1.403002,9.892842,585.988498631783,2.81543762,11.465600099449665,3.7118335189328127,13.777708072273146,7.549154020531175,24.960220095390202,17.41106607485903,7261.884685638666,11.465600099449665,1
10.234493940000002,2.795724026517649,7.8160728324480555,2.477999,23.046585,20.568586,5628.046952017239,10.234493940000002,0.17784126000000003,0.9514545734069034,0.9052658052569126,-3.157952,3.502717,6.660669,46.844665950765005,0.6324523000000001,-2.40406582,1.64379707450636,2.7020688221556672,-9.399636,2.530671,11.930306999999999,424.080064452397,2.5052926600000003,10.646173000546515,2.939121312712775,8.638434090842464,3.80697888444919,24.960220095390202,21.15324121094101,6098.971682420401,10.646173000546515,1
9.5467355,2.1579586182935784,4.656785398267529,2.477999,14.4107,11.932701,4789.84720526139,9.5467355,0.08350969999999998,1.3591777701503398,1.8473642108708497,-3.157952,3.715801,6.873753,92.716904043247,0.9115204999999998,-2.1116859800000003,1.2810408929797126,1.6410657694862596,-5.29358,2.530671,7.824251,305.014172380741,2.24231358,9.974997690759222,2.061792109562875,4.250986703055729,3.4239881272578914,15.116761843568913,11.692773716311022,5187.578281685377,9.974997690759222,1
9.681768420000001,2.431461482259697,5.912004939712524,-0.191536,14.949395,15.140931,4982.432233911091,9.68942986,0.19977215999999998,1.2829150113769558,1.6458709264163347,-2.908955,3.715801,6.624756,84.28899211637,0.9019436800000001,-2.2023783,1.3967914272720354,1.9510262913006498,-6.351817,2.925714,9.277531,340.074823380577,2.3754311400000003,10.141821233972365,2.2976908073777036,5.279383046308004,3.165137651735861,16.287427286456357,13.122289634720495,5406.796049408038,10.141821233972365,1
9.820057519999999,2.4280781672763934,5.89556358640429,-0.191536,14.949395,15.140931,5116.454664125641,9.827718959999999,0.17621323999999997,1.1200858029742462,1.254592206024462,-2.681506,3.227384,5.9088899999999995,64.282165598788,0.7780197200000001,-2.18035158,1.3541961531268665,1.8338472211436037,-6.351817,2.925714,9.277531,329.38901167760497,2.3550325,10.241985107426023,2.303097455016663,5.304257887304232,2.4898845557177944,16.287427286456357,13.797542730738563,5510.125841402035,10.241985107426023,1
9.334369820000001,2.2175513775291225,4.917534111981308,1.769315,12.078748,10.309432999999999,4602.399702425406,9.334369820000001,0.11501743999999997,1.025637568293384,1.051932421494766,-2.681506,3.227384,5.9088899999999995,53.258071649946,0.6941269200000001,-2.0609767000000003,1.0895519315274926,1.1871234114952898,-4.443638,0.775721,5.219359,271.737418471909,2.16201198,9.665027730573275,2.2660853510392966,5.135142818194892,2.4898845557177944,12.57614457363452,10.086260017916725,4927.395192547262,9.665027730573275,1
10.3871962,3.734304845478285,13.9450326789626,2.533065,22.201433,19.668368,6091.943878812852,10.3871962,0.23338676000000005,0.7581305929295971,0.5747619959357825,-1.419762,2.712631,4.132393,31.461568783954,0.5979758,-2.5358905600000003,1.64269287446914,2.698439879831686,-7.867347,0.605733,8.47308,456.45904060644,2.605897,10.76755645145945,3.9568949731701064,15.657017828698857,2.993060302953818,23.560491481774783,20.567431178820964,6579.864488203246,10.76755645145945,1
10.85559786,3.3252271532073596,11.057135620427522,4.220978,22.201433,17.980455000000003,6445.057025923205,10.85559786,0.2318545,0.6621879168495678,0.43849283722157006,-1.441309,1.855506,3.296815,24.612467319591,0.53055506,-2.6012044599999995,1.6397165409872307,2.688670334787129,-7.867347,3.050213,10.91756,472.74674887555096,2.72321298,11.244490525539266,3.522748594978734,12.409757663424644,4.9065886676864405,23.560491481774783,18.65390281408834,6942.416242118346,11.244490525539266,1
9.64054044,1.858351346171075,3.4534697258158467,3.727772,13.771448,10.043676,4819.674485054561,9.64054044,0.13168111999999998,0.6404515751367512,0.41017822009514565,-1.963245,1.491588,3.454833,21.375906872980003,0.46811428000000005,-2.0803698,1.0505886072805093,1.1037364217476,-4.307169,3.050213,7.357381999999999,271.583746324982,2.2320664399999997,9.94229026473601,1.8448704715469864,3.403547056786,3.7996538216059896,14.031179819335541,10.231525997729552,5112.634138252524,9.94229026473601,1
10.506188,4.7540299943466575,22.600801187147685,3.727772,31.340099,27.612327,6649.039373924584,10.506188,0.15495273999999998,0.9058214717679375,0.8205125387158324,-2.183512,3.399766,5.583278,42.22614451746699,0.62086434,-2.33099478,1.4974096515365898,2.2422356645149315,-8.987833,2.664747,11.65258,383.78861644510897,2.46727278,10.869634523914703,4.83240395810044,23.352128014264803,3.7996538216059896,32.480519638672945,28.680865817066955,7075.054134887159,10.869634523914703,1
10.942028500000001,5.507436644633201,30.331858394648613,2.377442,31.340099,28.962657,7502.992304473044,10.942028500000001,0.22859838000000005,1.438729934906616,2.0699438255963956,-2.86586,6.703765,9.569625,106.110052246751,0.9150638999999999,-2.62706178,1.9345787538478993,3.742594954839691,-8.987833,2.664747,11.65258,532.202427538823,2.7912083000000005,11.440228729298283,5.652190929764363,31.947262306510535,2.6264501458221132,32.480519638672945,29.854069492850833,8141.304784258617,11.440228729298283,1
10.43924618,4.590613397612619,21.073731366340468,2.377442,26.190172,23.812730000000002,6502.579608649253,10.43924618,0.2724601599999999,1.6698152125529024,2.7882828440730947,-2.86586,6.703765,9.569625,143.125869143016,1.0992259199999999,-2.6537810200000003,2.0224014453273362,4.090107606062099,-8.441956,1.884237,10.326193,556.633065408717,2.7867071400000003,10.97428376366006,4.8592043318517675,23.61186673868698,2.6264501458221132,27.94739824467231,25.3209480988502,7202.338543200986,10.97428376366006,1
10.3257131,4.247510957573394,18.041349334706048,3.478775,26.190172,22.711397,6233.085017910883,10.3257131,0.40351876000000003,1.484957725274192,2.2050994458515025,-2.035071,5.085284,7.120355,118.39634177617201,1.06585072,-2.4362438600000003,2.0676373375698747,4.27512415971304,-9.160215,2.604892,11.765107,510.520415255037,2.64655058,10.806489369557136,4.523253586135801,20.45982300449038,3.735337437869168,27.94739824467231,24.212060806803144,6862.001774942093,10.806489369557136,1
10.321930199999999,4.160003437779743,17.305628602339276,3.478775,26.908432,23.429657000000002,6192.393582800567,10.321930199999999,0.30770284,1.552319789290085,2.4096967282216144,-2.741361,5.872977,8.614338,125.218888298284,1.08055108,-2.4256136200000005,1.9435260999297839,3.777293701108276,-9.160215,2.604892,11.765107,483.04475673188904,2.64099606,10.813718944384734,4.367679835847573,19.07662714846948,3.735337437869168,28.37052943870414,24.63519200083497,6800.6572278307385,10.813718944384734,1
10.600567359999998,3.7150995813967613,13.801964899694392,5.346252,26.908432,21.56218,6308.699662679589,10.600567359999998,0.16304519999999992,1.5482576158526202,2.3971016450456397,-2.741361,5.872977,8.614338,121.18426911443402,1.02744768,-2.49624252,1.6334245080847811,2.668075623612009,-6.806715,1.92015,8.726865,444.9651171133979,2.6440126799999994,11.072260340575463,3.8603150038135725,14.902031928668181,5.592152618230747,28.37052943870414,22.77837682047339,6874.849048907421,11.072260340575463,1
10.34659048,2.826259839449036,7.987744680082491,2.468422,19.017143,16.548721,5751.983962045456,10.34659048,0.1514094,1.0700898562408299,1.14509230042952,-2.135628,5.147533,7.283161,58.40085534189401,0.7083964,-2.2924480999999997,1.3175044144856631,1.7358178821892098,-5.746084,1.405396,7.151479999999999,349.55680866914105,2.3990379799999997,10.701700109468591,2.9449019148572266,8.67244728812976,2.624694911315218,20.246281871487938,17.62158696017272,6159.941626056491,10.701700109468591,1
10.0979287,5.594637812363343,31.29997225152569,1.343147,40.315964,38.972817,6663.406814090469,10.0979287,0.51274228,2.3776332073053243,5.6531396684810025,-4.053383,10.311827,14.36521,295.80221570902995,1.27840796,-1.7071137200000004,2.853932686956285,8.14493178167752,-13.771448,7.513005,21.284453,552.958451734488,2.5585876400000003,10.741975439339193,5.903669476801129,34.85331329131331,2.624694911315218,43.83336068959268,41.208665778277464,7512.1674815339875,10.741975439339193,1
9.7089667,6.731924279050501,45.31880449886961,-3.596091,40.315964,43.912055,6979.141944028925,9.89533138,1.20615094,3.52043302797159,12.393448704433217,-4.053383,14.195222,18.248604999999998,692.4124397248049,2.2173660199999996,-0.6992985199999998,3.8178235752265044,14.575776851555288,-13.771448,9.696517,23.467965,753.239763581474,2.85475044,11.057400099979299,6.799248927321449,46.22978597568188,2.179161085095822,43.83336068959268,41.65419960449686,8424.794147335206,11.057400099979299,1
9.57484356,5.253856161925376,27.603004570201243,-3.596091,29.08955,32.685641,5964.031688433735,9.84864448,0.9653421400000001,2.9172537385751895,8.510369375230919,-2.928109,14.195222,17.123331,472.11274112453503,1.8491856599999996,-1.32882992,3.3211907831208967,11.030308217887196,-8.633492,9.696517,18.330009,639.80485870872,2.8591078800000003,10.861225919688756,4.85311830546309,23.552757286820928,2.179161085095822,33.51413562888275,31.334974543786927,7075.94928826699,10.861225919688756,1
10.84946862,5.167998571333622,26.708209233306356,-1.513135,30.631416,32.144551,7220.958928483553,10.93690486,0.54544704,2.2135888784710227,4.899975722890599,-2.762909,10.534488,13.297397,259.87440981676804,1.46280936,-2.68552816,2.303020650821415,5.3039041181098945,-10.175357,2.576161,12.751518,625.7982808131441,2.8725632,11.583844926660937,5.286508214061621,27.94716909734099,2.613395972995673,33.41938415286171,30.805988179866038,8106.631619113464,11.583844926660937,1
11.6217902,6.523161719164643,42.551638814375025,1.146823,39.48278,38.335957,8880.882313359554,11.6217902,0.86650952,3.267918230900059,10.67928956384897,-3.244143,17.580624,20.824767,571.50641560498,1.76079172,-2.8164909600000003,2.5744437488255048,6.627760615866719,-14.350845,0.380678,14.731523,728.019097181422,2.84119912,12.25380354884833,7.311118594931366,53.452455109151195,1.5025424507753515,45.54025701477541,44.03771456400006,10180.407826145958,12.25380354884833,1
10.545405059999998,6.083296991479986,37.00650228654945,1.146823,39.48278,38.335957,7410.603508301153,10.545405059999998,0.5146097599999999,2.9870753325883004,8.922619042557505,-3.46441,17.580624,21.045034,459.372112382238,1.60138572,-2.47239634,2.500301060841183,6.251505394843545,-14.350845,0.40462,14.755465,618.2124528444471,2.52937834,11.137183891035775,6.762166549842589,45.72689644781002,1.5025424507753515,45.54025701477541,44.03771456400006,8488.18807352784,11.137183891035775,1
10.661906960000001,5.801584565895252,33.658383475234,2.207454,39.477993,37.270539,7366.732174946521,10.661906960000001,0.17166424000000002,2.1921264384092134,4.805418321972662,-3.46441,10.0748,13.53921,241.74434666337203,1.3931858799999999,-2.7397329399999997,2.837866591984397,8.053486793901136,-16.594212,0.40462,16.998832,777.981168821109,2.77200678,11.263849375841096,6.391779959212008,40.85485104698426,2.7778560141137625,43.99296987302622,41.21511385891246,8386.457690431002,11.263849375841096,1
10.66075776,5.496342605166972,30.209782033373656,0.411803,39.477993,39.06619,7193.0769025386935,10.66075776,0.17300495999999996,2.05270488316047,4.213597337350839,-2.755726,10.0748,12.830525999999999,212.176402676772,1.2882241199999998,-2.7403554799999994,2.719058055142841,7.393276707237169,-16.594212,2.348712,18.942923999999998,745.1412432001599,2.8388050399999996,11.273432880714346,5.993129570795311,35.917602052341195,3.0082279473859685,43.99296987302622,40.98474192564025,8150.394548415626,11.273432880714346,1
10.50484732,5.450341582783063,29.706223369014175,0.411803,40.849869,40.438066,7002.902029276268,10.50484732,0.38139632000000007,2.2252147888883487,4.951580856687418,-2.767697,12.684481,15.452178,254.85220047984802,1.2605471600000002,-2.4260925400000004,2.5165350607275094,6.3329487118708085,-16.493656,2.348712,18.842368,610.9436862257231,2.6075730200000002,11.07973246657987,5.883322767675825,34.61348678865273,2.8341441740223803,45.84374050841465,43.00959633439227,7868.697915981839,11.07973246657987,1
10.627861359999999,5.144623603221498,26.46715201882375,0.493206,40.849869,40.356663,6970.92945531024,10.627861359999999,0.4656722199999999,2.096898636284828,4.396983890853171,-2.767697,12.684481,15.452178,230.691725366645,1.09917794,-2.44079284,2.6797729166003035,7.181182884544496,-16.493656,1.841141,18.334797000000002,656.932628616988,2.63807504,11.156812374874091,5.7180952963144875,32.69661381773386,2.8341441740223803,45.84374050841465,43.00959633439227,7858.553809293873,11.156812374874091,1
